id,price
3893,9.788591739616727
3894,8.706020327373768
3895,8.906430310150377
3896,7.838656262051752
3897,6.504770150654003
3898,7.30463356365274
3899,7.580129589062346
3900,9.462075826960934
3901,9.631628546937392
3902,6.683795605171672
3903,9.228878060202423
3904,6.2151856765444675
3905,6.366036595417117
3906,7.057108359539622
3907,8.963848949207605
3908,7.558886357530603
3909,7.106879841792151
3910,7.114933468157461
3911,7.780333329953446
3912,7.603315240775522
3913,8.01650795786573
3914,8.210046908277604
3915,8.132945454458739
3916,7.825561962107574
3917,6.809864721243261
3918,8.88798613241191
3919,8.420393361148243
3920,6.664367356832643
3921,8.468315982972658
3922,6.397273135047009
3923,8.193985901808198
3924,9.809346920669949
3925,8.271719211033858
3926,8.63827634770184
3927,8.365011580085849
3928,7.794057515597491
3929,9.496008611275002
3930,9.459365989620007
3931,8.965220226077381
3932,8.359592501536579
3933,6.506153035641504
3934,7.889173899223134
3935,8.084146771849383
3936,6.876650096193308
3937,9.369964915341303
3938,6.952243126193129
3939,6.604318001307246
3940,6.168895058057882
3941,8.989490461489975
3942,7.3857986211941435
3943,8.247974248213339
3944,9.24854498409437
3945,8.520438096660442
3946,9.412187219407432
3947,7.842435501510079
3948,6.572038291902772
3949,6.665351619120904
3950,8.565809177948129
3951,6.343924997919772
3952,8.202505654027647
3953,8.04083158201026
3954,9.083587029763148
3955,8.85541994963749
3956,6.882781545818937
3957,7.479221802881466
3958,7.316821448085499
3959,8.160755478862793
3960,8.844623613012917
3961,5.8635684653934375
3962,9.12374688086668
3963,6.570257776016649
3964,7.515516852606853
3965,8.799636345850036
3966,8.94875836993674
3967,9.94882160916702
3968,6.643108525174527
3969,7.200229203482995
3970,6.5521039018492635
3971,6.585989859606511
3972,8.51791563896196
3973,6.393598738216828
3974,7.228868465843505
3975,8.694294304519339
3976,8.78499906925445
3977,7.679147639341902
3978,7.631590285523237
3979,6.436983273086677
3980,7.2042076721125055
3981,7.717202081976892
3982,6.833934834035813
3983,8.009930577949351
3984,8.127333763820882
3985,8.234992922395012
3986,7.725377429967845
3987,6.750501501232018
3988,7.214722534812409
3989,7.643001870551621
3990,7.502147835303298
3991,6.99296871747162
3992,6.373483117901158
3993,9.622931201000444
3994,7.132682622147972
3995,7.835297430645039
3996,8.132058635488342
3997,9.451118237997775
3998,8.189967909181025
3999,8.379225931670291
4000,6.92207008280558
4001,8.565651221696442
4002,8.825580608002959
4003,6.671579440950421
4004,9.250847121623924
4005,7.491830689367744
4006,7.364175194014305
4007,6.583935597143632
4008,8.8342096830939
4009,8.330145457790543
4010,6.624768370342184
4011,8.39975879562843
4012,8.448085566480827
4013,7.229358130046214
4014,8.941384902160106
4015,8.452541111740572
4016,8.575223678994238
4017,8.497220333968894
4018,9.83189062218765
4019,6.728238290769579
4020,6.412746325185423
4021,7.796816352331635
4022,7.246037694829522
4023,8.110734382971852
4024,8.292348858030966
4025,8.322859325398486
4026,6.914355447130318
4027,7.785548067012965
4028,6.24909702647943
4029,6.844764731368049
4030,6.953515273074477
4031,7.413385609492939
4032,8.363934372959651
4033,8.589338800299235
4034,8.923199898378098
4035,8.577905203178034
4036,8.644992355592368
4037,7.362749416866687
4038,7.785526421545588
4039,8.790682709896487
4040,7.305543498922256
4041,9.30689143468356
4042,8.482833026930706
4043,6.495704493417445
4044,8.112501137181724
4045,9.107641192643737
4046,6.5909010600751605
4047,6.872397365645871
4048,9.844409713615892
4049,6.8798037177861895
4050,9.143774968625479
4051,8.32094358063344
4052,8.634072691898663
4053,7.918324078920874
4054,8.198030164110452
4055,6.741235757724858
4056,6.3696169968203025
4057,8.042469973458008
4058,6.613649355788152
4059,7.160826106972457
4060,6.166494930931536
4061,8.282580038534707
4062,7.3557237278544845
4063,6.985073245644819
4064,6.422055390956616
4065,6.572990133170225
4066,6.782473874475772
4067,6.510049746984758
4068,6.428455934495353
4069,9.170431852899672
4070,8.05665715072048
4071,6.34962412410647
4072,9.262997088009186
4073,8.855338343670745
4074,7.321711530169384
4075,6.721764773252983
4076,8.869216202158022
4077,6.8055947046642755
4078,7.381728286213071
4079,7.872447319227432
4080,8.953209669602263
4081,8.377367263174015
4082,8.398498413223631
4083,6.689884177117338
4084,6.566659707596059
4085,8.605216119939065
4086,8.11462299409823
4087,8.372382407344798
4088,6.2128754427678805
4089,8.528679697466181
4090,6.250084542473632
4091,6.7805252280376225
4092,7.115527088029924
4093,7.920605697388312
4094,8.1875431401477
4095,8.251863793245356
4096,9.784227970335671
4097,7.038729835114084
4098,7.264582204811602
4099,7.38892782994457
4100,8.113361119442647
4101,7.138209497662591
4102,6.7971550265252345
4103,7.288304312747596
4104,8.02463489410388
4105,9.581067380677581
4106,8.104857557797114
4107,6.558891587235254
4108,6.879740663767106
4109,10.180215277054135
4110,8.838945893978082
4111,6.708479630479467
4112,9.343569820585913
4113,8.921918591652553
4114,8.820526821033123
4115,8.792305505215552
4116,8.652532857674565
4117,6.179612745693954
4118,9.762018520145936
4119,7.826478732544177
4120,6.327937693857595
4121,9.920980832208627
4122,7.073496686668256
4123,7.266014371835458
4124,8.576413012770246
4125,9.83028936878026
4126,8.81466629195852
4127,6.668862812209341
4128,9.80712869915548
4129,6.909230284121466
4130,8.04081915613411
4131,8.447469724514544
4132,6.560612045606184
4133,7.695628499190023
4134,8.605653449489527
4135,8.670757788015834
4136,6.817979584604317
4137,6.878164153033679
4138,6.473782236963397
4139,8.4093540940931
4140,8.874019783307624
4141,7.99916385333819
4142,8.084206933261605
4143,6.775053914422069
4144,9.87542166341862
4145,9.775363507766595
4146,6.534567233324178
4147,6.47096066336599
4148,8.583233933921655
4149,9.355829937969727
4150,9.325459898570674
4151,7.5781570889658605
4152,8.6003895098568
4153,6.133591875526675
4154,8.125187522957052
4155,6.530624757731604
4156,8.642107595431966
4157,9.847520023944519
4158,6.778186065474848
4159,7.372322025553763
4160,7.482358968241168
4161,7.496434397166806
4162,8.60606148001077
4163,6.750614390647587
4164,8.457036152570538
4165,6.429609540477775
4166,9.61834536463719
4167,7.442535567939639
4168,6.674926558534524
4169,7.438716799807998
4170,7.72519636093755
4171,7.437641630370877
4172,8.087534519817982
4173,7.340958438280361
4174,7.191543558224269
4175,6.709534605898848
4176,8.140922673481409
4177,6.4037890697207205
4178,7.818635524666504
4179,6.65789581831194
4180,8.505601841010357
4181,8.154451478681565
4182,8.093987116991745
4183,6.750615269742917
4184,6.8556896824196025
4185,6.98969938963712
4186,6.144192837144302
4187,7.435725006111265
4188,8.832282049102442
4189,7.456895132608165
4190,7.735878780295097
4191,8.964447368834882
4192,8.842369268199683
4193,8.960447393762056
4194,7.690878372846998
4195,7.944717874729466
4196,9.202933059988379
4197,8.66342803330366
4198,6.850191924436264
4199,9.495776559623572
4200,7.023175572684818
4201,9.693072175575391
4202,7.868297220765204
4203,8.377910713083036
4204,7.227291712323148
4205,6.985409567853378
4206,7.845155145463335
4207,9.488640095763316
4208,6.72420250194869
4209,6.627670837188307
4210,9.402146487082533
4211,6.4177261089331195
4212,8.360487014233968
4213,8.805137644354119
4214,8.595034448552084
4215,8.42030526694301
4216,8.322514706674887
4217,7.50698300366268
4218,8.665437187438904
4219,6.043535023666451
4220,9.829703575913975
4221,9.446535488668438
4222,9.802822414007778
4223,9.177583337544565
4224,7.649187917369036
4225,6.51114826281363
4226,7.786506427714397
4227,7.264741775383908
4228,7.493764018557509
4229,9.140226577768932
4230,6.8762989084952695
4231,7.621107639037725
4232,8.261567923095797
4233,7.491169648035634
4234,8.191331320352745
4235,9.07771069594217
4236,6.529521227962538
4237,6.555639913230771
4238,6.720374984850115
4239,6.941603881032019
4240,8.816350521591737
4241,6.687115039574247
4242,6.85543015554951
4243,6.739900531155532
4244,8.46379818408412
4245,8.505905631149602
4246,7.674795134448892
4247,8.46011562851417
4248,9.59864720348719
4249,7.463633309508139
4250,6.917636911504942
4251,7.320475220383611
4252,7.056168039297654
4253,8.363287109160915
4254,6.541190012349607
4255,7.599579296386046
4256,8.338497186328322
4257,8.295741277995543
4258,8.566830052244931
4259,8.882580909730699
4260,8.04883088830185
4261,7.167119190570122
4262,7.93522174514711
4263,8.926147217946724
4264,7.955628482738319
4265,7.425235875799589
4266,9.552062318197585
4267,6.095247153586885
4268,7.597444557309031
4269,7.257042706220822
4270,7.625497586539475
4271,8.05005659636414
4272,7.010204707988982
4273,8.196122307111509
4274,7.850881138259013
4275,6.748640969260658
4276,6.5896411778644906
4277,9.27056812658482
4278,7.310012417305157
4279,6.143899783553237
4280,7.838355193104076
4281,8.024462933091801
4282,8.60651598355972
4283,6.608909470179868
4284,9.029853133686803
4285,8.574955257579735
4286,7.832349421389153
4287,9.109693467089734
4288,8.159012305414873
4289,7.683752277419777
4290,8.25671070580583
4291,9.721226660093262
4292,6.904349448909763
4293,8.005378734067108
4294,7.173976637977078
4295,6.583926018214771
4296,7.916353515281641
4297,7.987466843335937
4298,7.912527291032686
4299,9.863278858653992
4300,9.377800820046556
4301,8.069973769931174
4302,7.369100640553417
4303,7.0945425483820115
4304,7.212503507517222
4305,7.699506065045765
4306,8.47044882229287
4307,8.829873033649946
4308,9.514285957684763
4309,6.481877362442826
4310,6.378286618568114
4311,6.839174564743616
4312,9.555953309048675
4313,8.765153659003975
4314,9.521142394903201
4315,7.7257303392534284
4316,9.230223537324122
4317,6.881832805799923
4318,7.195792091109634
4319,8.672874094160953
4320,8.165873878571823
4321,9.39458801914651
4322,6.568388141909899
4323,8.096435786194451
4324,6.67370909183919
4325,8.290604821484678
4326,8.115246862496651
4327,6.616492971347038
4328,8.431669328572777
4329,8.746053487525565
4330,6.626097909712073
4331,9.677368545042999
4332,7.410959142616208
4333,7.349233354003043
4334,8.660755941832438
4335,9.498129065771046
4336,8.205595273002647
4337,9.23424464529253
4338,7.916545047701178
4339,9.084284169800942
4340,9.129293997732482
4341,6.772463556018676
4342,8.402196156828282
4343,8.0769110620117
4344,7.171442757260114
4345,9.83029706160163
4346,8.951549064667148
4347,7.160767431527266
4348,8.158667162304653
4349,6.369984911765944
4350,8.656102264517184
4351,7.556341910077852
4352,7.707152197746233
4353,6.431456075712702
4354,9.378073238080233
4355,7.635206465189603
4356,9.191384169802564
4357,6.440085726073737
4358,9.954777152230815
4359,8.1453974350792
4360,7.509733830068277
4361,8.884132299178873
4362,8.294115124024614
4363,6.253191928224292
4364,9.197449570077062
4365,7.821267596638232
4366,6.8306159591542395
4367,6.052935612585139
4368,7.3497961652275565
4369,8.562019337671035
4370,8.931313297801378
4371,7.390582435225929
4372,8.368634766432248
4373,8.880195841224268
4374,7.199505485630575
4375,8.5659310454696
4376,6.6564750354565065
4377,6.786419622573416
4378,8.706301370176256
4379,8.503188430733374
4380,7.958204361711156
4381,8.534771583595088
4382,8.045641395311083
4383,7.170576307863917
4384,8.295503464024797
4385,6.905847444603903
4386,6.531721085525533
4387,8.679360747824845
4388,7.6374673559658754
4389,8.196662864515336
4390,7.337665026361425
4391,6.679263407995976
4392,6.281152935849184
4393,6.817996478848916
4394,6.703762412873769
4395,6.744336848164568
4396,7.483180940561756
4397,6.187174616147204
4398,6.750832337947753
4399,7.290095909564296
4400,7.329927941424429
4401,9.53826940706184
4402,6.878489032934898
4403,8.000576598406802
4404,7.999183006158391
4405,6.5267347734144545
4406,8.303623963998561
4407,7.189395080840671
4408,7.45570125959694
4409,7.784635588235203
4410,8.931769925554395
4411,9.41693635678395
4412,9.455353995805115
4413,6.701190160228646
4414,8.209257123112327
4415,9.182643139965244
4416,6.974836071012098
4417,8.087219736138916
4418,6.8356737002512515
4419,9.295258664910037
4420,8.467836681975598
4421,7.238315537840747
4422,6.1266269409203025
4423,7.0389005252394155
4424,8.95410296593666
4425,7.45638918279094
4426,6.976059577876927
4427,7.412116632397104
4428,7.7451794957101106
4429,7.596711429202554
4430,8.093477130241844
4431,9.112841651487692
4432,9.438716983833
4433,9.86232347470979
4434,6.764720055640331
4435,7.507188278628035
4436,6.719136395104205
4437,7.53143653689864
4438,6.850099294237352
4439,7.657598795370215
4440,7.090020035591555
4441,7.960830730776181
4442,7.128580865830737
4443,7.675319613048907
4444,7.961021312588987
4445,6.911102022795579
4446,8.349021024149852
4447,7.216373182082649
4448,6.911786899154406
4449,9.228684657142072
4450,8.122493821096306
4451,7.131387254523381
4452,7.768906379562568
4453,8.92561551890346
4454,6.13434829250235
4455,8.250202950103382
4456,8.3984274472312
4457,6.850895801573995
4458,8.708633294207871
4459,6.546848895686463
4460,7.411512893292078
4461,8.099801644105248
4462,9.001176365290316
4463,8.285109755280388
4464,7.502257386342348
4465,6.354332595634134
4466,6.873301072234642
4467,6.4877746846126
4468,6.9689003295828185
4469,8.441292261416528
4470,7.341014495546221
4471,7.704977535036158
4472,7.850760804236926
4473,6.749813723709871
4474,7.617173984945116
4475,8.50411833182049
4476,6.733153701930614
4477,8.69204493473233
4478,7.561478447128201
4479,7.648237498670892
4480,8.531309670433576
4481,8.827348573939855
4482,6.950807192322027
4483,8.529751959969644
4484,7.973931713743519
4485,6.508179327968722
4486,7.066018651482266
4487,8.786244404997383
4488,8.028993793006126
4489,7.187367854986493
4490,7.36911397730671
4491,9.436412581061191
4492,6.8472410810084865
4493,7.271553754037508
4494,8.155034197723442
4495,8.42659231107244
4496,9.734225708145662
4497,8.122833365680581
4498,8.256969956301813
4499,8.402332667212896
4500,9.175782192377323
4501,8.098972993196522
4502,9.43061195522909
4503,6.285697198077888
4504,9.545464350887794
4505,8.417417146187734
4506,6.301593397190703
4507,7.345113876215325
4508,8.202799123368255
4509,7.491764619349241
4510,7.095415836381236
4511,8.80051466323458
4512,7.301729760144075
4513,7.110961217439216
4514,7.391995532003173
4515,6.592711995023197
4516,6.225345096665705
4517,9.193801932663682
4518,7.947850605251129
4519,9.631686355380317
4520,6.966820164925127
4521,6.733156342503608
4522,7.626298465607211
4523,6.416754841222738
4524,6.138398101787465
4525,7.876089873507719
4526,9.303962465673354
4527,6.715494010474292
4528,7.884082181647304
4529,8.260671547222106
4530,7.247723166331093
4531,7.109583074899015
4532,9.80250555110818
4533,7.757647408203787
4534,7.7952256157554265
4535,8.7140718692354
4536,6.551062164643043
4537,8.872891376217684
4538,7.554449250724267
4539,8.237028080706768
4540,6.476871150348832
4541,8.005698859983426
4542,6.730794674789306
4543,8.222187635763433
4544,6.700905967520206
4545,8.733106986916614
4546,6.5909973229729095
4547,8.439823329743799
4548,8.212908178584716
4549,7.31639630379938
4550,6.77325009814565
4551,6.78968948440182
4552,8.648811107189157
4553,8.447420071395982
4554,8.206471095279369
4555,9.138962476370452
4556,7.864012202991041
4557,8.31956454788077
4558,8.217663781193128
4559,7.917888255916094
4560,8.154852433091158
4561,6.902396282379164
4562,6.375855737885913
4563,6.625138593491024
4564,8.623829143200371
4565,7.6345804681157725
4566,7.484468408794947
4567,8.7377517893594
4568,8.533283394703787
4569,7.456844338556226
4570,5.896103425831503
4571,7.873613210740316
4572,7.435587642570751
4573,7.94209792753987
4574,8.185032813835765
4575,8.82977374925101
4576,7.562310330079133
4577,6.588906055259742
4578,8.613677443904887
4579,6.6632740110545585
4580,9.543460948296385
4581,6.728867459284081
4582,9.259958946947226
4583,7.762347321186749
4584,7.606505955526024
4585,6.5114122802752545
4586,8.4602968162828
4587,8.08120112643714
4588,7.493862720006589
4589,9.472763752136
4590,8.315144921218202
4591,6.988642043388869
