id,price
3654,8.655209999999995
3655,6.347100000000004
3656,6.461280000000004
3657,8.609619999999993
3658,8.415289999999999
3659,6.596029999999998
3660,9.734409999999999
3661,8.181880000000001
3662,6.974879999999987
3663,7.55333
3664,7.904419999999998
3665,7.040189999999999
3666,9.740129999999999
3667,8.525499999999992
3668,9.143700000000006
3669,6.70261
3670,9.660689999999997
3671,8.461149999999998
3672,8.553400000000003
3673,8.296880000000002
3674,8.002239999999997
3675,7.5462799999999985
3676,7.9562
3677,6.9662300000000075
3678,6.860750000000007
3679,7.28111
3680,7.596049999999996
3681,9.321750000000002
3682,7.90708000000001
3683,6.124430000000003
3684,8.721510000000002
3685,7.427419999999996
3686,6.12682
3687,8.95841
3688,6.654350000000001
3689,7.429609999999999
3690,8.79214
3691,6.766319999999997
3692,8.418030000000002
3693,7.131609999999996
3694,7.421489999999999
3695,6.315260000000004
3696,8.916840000000002
3697,8.979270000000005
3698,7.405780000000002
3699,6.661480000000007
3700,9.110159999999999
3701,6.6617
3702,8.137240000000007
3703,7.82524
3704,6.858069999999995
3705,8.924450000000006
3706,7.417130000000001
3707,7.662959999999995
3708,6.673229999999995
3709,8.212020000000003
3710,7.5482000000000085
3711,7.84701
3712,8.161489999999992
3713,7.014720000000002
3714,6.9780899999999955
3715,6.390859999999998
3716,7.151099999999994
3717,9.282580000000006
3718,6.76261
3719,6.624519999999994
3720,7.151540000000003
3721,8.306790000000003
3722,6.339010000000005
3723,9.050289999999995
3724,8.627949999999993
3725,8.738990000000003
3726,9.50551
3727,9.537740000000005
3728,9.086620000000003
3729,9.643570000000004
3730,8.665460000000005
3731,7.889629999999996
3732,6.109509999999999
3733,9.00511
3734,6.7780999999999985
3735,8.629170000000004
3736,6.13851
3737,9.588009999999995
3738,9.715140000000003
3739,8.641930000000002
3740,6.440780000000002
3741,8.633230000000003
3742,7.556750000000005
3743,7.092579999999998
3744,6.128089999999999
3745,8.355390000000002
3746,7.354650000000004
3747,7.6471399999999985
3748,8.342379999999999
3749,8.592830000000006
3750,6.035640000000006
3751,7.814870000000003
3752,7.0352799999999975
3753,7.198609999999994
3754,9.1192
3755,7.725529999999997
3756,8.289459999999996
3757,6.974629999999995
3758,8.667270000000004
3759,7.364570000000002
3760,6.90303
3761,9.22166
3762,8.508980000000001
3763,9.090790000000002
3764,7.927579999999998
3765,9.104729999999998
3766,8.486560000000003
3767,8.544540000000001
3768,8.5049
3769,6.274079999999993
3770,6.700120000000009
3771,7.863800000000001
3772,6.484489999999998
3773,7.991850000000003
3774,9.107750000000005
3775,7.702410000000001
3776,6.642220000000004
3777,9.34811999999999
3778,7.653600000000001
3779,6.567430000000001
3780,8.324050000000002
3781,9.054040000000004
3782,9.503170000000004
3783,8.771629999999998
3784,8.328589999999998
3785,7.522860000000005
3786,8.86323
3787,6.4727099999999975
3788,6.753070000000001
3789,7.615239999999992
3790,7.6732599999999955
3791,7.731240000000002
3792,9.594449999999993
3793,8.012099999999997
3794,9.218779999999997
3795,8.221689999999994
3796,8.72153
3797,6.417879999999997
3798,7.474869999999994
3799,7.631579999999996
3800,6.997569999999993
3801,8.339210000000001
3802,8.784729999999998
3803,8.566100000000004
3804,7.119880000000006
3805,7.579610000000002
3806,8.768620000000006
3807,6.834319999999996
3808,9.07145
3809,6.895430000000002
3810,8.494159999999997
3811,7.788849999999999
3812,6.255479999999999
3813,7.5758800000000015
3814,6.914699999999999
3815,6.619329999999998
3816,9.382609999999994
3817,9.412510000000001
3818,8.700970000000007
3819,7.483359999999999
3820,7.851629999999996
3821,7.708539999999998
3822,6.970009999999998
3823,8.853089999999995
3824,8.926640000000003
3825,7.6628599999999985
3826,7.197339999999996
3827,6.4725800000000016
3828,7.148539999999996
3829,7.139129999999995
3830,6.22453
3831,8.010709999999998
3832,7.140719999999999
3833,8.463180000000001
3834,8.006219999999992
3835,8.41414000000001
3836,9.143159999999998
3837,6.42187999999999
3838,8.275609999999995
3839,8.181300000000006
3840,8.591409999999998
3841,8.119630000000003
3842,8.15385
3843,6.370240000000001
3844,7.0797199999999965
3845,8.28408
3846,9.62783
3847,9.34103999999999
3848,8.00323
3849,8.427040000000003
3850,7.187579999999993
3851,9.007060000000003
3852,8.481860000000005
3853,8.647620000000002
3854,7.808569999999995
3855,7.435000000000003
3856,6.357339999999999
3857,7.516409999999997
3858,6.616010000000005
3859,7.643529999999999
3860,8.823620000000002
3861,8.270140000000003
3862,8.394409999999995
3863,6.767600000000011
3864,8.265059999999997
3865,8.033659999999996
3866,6.508499999999998
3867,8.078290000000004
3868,8.857860000000006
3869,7.621550000000002
3870,7.93346
3871,7.741039999999997
3872,6.990510000000003
3873,9.69802
3874,7.576320000000004
3875,9.05756
3876,8.54994
3877,8.56579
3878,8.970399999999996
3879,7.612570000000001
3880,7.5081999999999995
3881,8.296870000000007
3882,8.961480000000003
3883,8.10671
3884,7.67338
3885,7.010310000000003
3886,8.350029999999997
3887,8.390260000000001
3888,7.517729999999999
3889,8.585670000000007
3890,7.462639999999999
3891,9.106960000000008
3892,7.150510000000004
3893,9.630229999999997
3894,8.676350000000003
3895,8.868620000000002
3896,8.01251
3897,6.156100000000004
3898,7.402859999999999
3899,7.594099999999997
3900,9.416439999999994
3901,9.533229999999996
3902,6.44419
3903,9.098240000000004
3904,6.225520000000002
3905,6.414739999999992
3906,6.9495
3907,8.93653
3908,7.527770000000004
3909,7.101429999999999
3910,7.048480000000001
3911,7.857729999999999
3912,7.625979999999993
3913,8.128750000000004
3914,8.139619999999997
3915,8.333129999999995
3916,7.9228599999999965
3917,6.958130000000004
3918,8.925130000000003
3919,8.475050000000005
3920,6.568339999999995
3921,8.537630000000005
3922,6.35352
3923,8.218960000000003
3924,9.72674
3925,8.395279999999998
3926,8.872020000000008
3927,8.344000000000005
3928,7.853609999999998
3929,9.41347
3930,9.327710000000005
3931,8.911610000000003
3932,8.427699999999994
3933,6.630139999999999
3934,8.177200000000001
3935,8.23139
3936,6.828149999999995
3937,9.276219999999995
3938,6.991389999999999
3939,6.615569999999992
3940,6.10212
3941,9.009940000000002
3942,7.4524
3943,8.191970000000003
3944,9.0487
3945,8.628750000000002
3946,9.401529999999996
3947,7.844639999999999
3948,6.7125200000000085
3949,6.61368
3950,8.718149999999998
3951,6.2404400000000075
3952,8.32887
3953,8.155579999999997
3954,9.027100000000004
3955,9.000210000000001
3956,6.746459999999998
3957,7.571049999999997
3958,7.376939999999993
3959,8.282259999999997
3960,8.76171999999999
3961,5.9006999999999925
3962,9.131859999999998
3963,6.3894199999999906
3964,7.436749999999996
3965,9.02671
3966,8.863160000000004
3967,9.720889999999999
3968,6.735650000000001
3969,7.218250000000003
3970,6.784889999999997
3971,6.5006599999999946
3972,8.604819999999997
3973,6.269200000000003
3974,7.154079999999999
3975,8.787889999999997
3976,8.955020000000003
3977,7.59913
3978,7.6238199999999985
3979,6.422399999999998
3980,7.156850000000004
3981,7.916560000000001
3982,6.756689999999999
3983,8.18193
3984,8.30741
3985,8.2412
3986,7.842940000000001
3987,6.551570000000003
3988,7.121870000000008
3989,7.703969999999998
3990,7.52081
3991,7.101409999999996
3992,6.315030000000003
3993,9.648719999999992
3994,7.019180000000007
3995,7.834180000000006
3996,8.248080000000003
3997,9.369509999999995
3998,8.29088
3999,8.447860000000002
4000,6.8076099999999995
4001,8.697299999999991
4002,8.631400000000005
4003,6.634600000000002
4004,9.244519999999996
4005,7.559900000000003
4006,7.386460000000004
4007,6.6490300000000016
4008,8.722820000000008
4009,8.443220000000005
4010,6.41887999999999
4011,8.385180000000002
4012,8.43989000000001
4013,7.124110000000007
4014,8.712750000000007
4015,8.552439999999999
4016,8.695410000000008
4017,8.554960000000005
4018,9.616239999999996
4019,6.938790000000001
4020,6.397680000000001
4021,7.856680000000001
4022,7.195840000000004
4023,8.242510000000003
4024,8.454649999999996
4025,8.368179999999999
4026,6.979469999999999
4027,7.842190000000004
4028,6.200399999999998
4029,6.936480000000006
4030,6.973839999999998
4031,7.501440000000003
4032,8.310819999999998
4033,8.6689
4034,9.096260000000003
4035,8.512390000000005
4036,8.64226
4037,7.395979999999995
4038,7.743839999999999
4039,8.725649999999996
4040,7.327569999999991
4041,9.439339999999996
4042,8.535899999999996
4043,6.563059999999997
4044,8.288699999999992
4045,9.21341
4046,6.445459999999997
4047,6.853830000000005
4048,9.620620000000002
4049,6.752000000000002
4050,9.227180000000008
4051,8.49327
4052,8.632140000000003
4053,7.907979999999993
4054,8.126190000000003
4055,6.6679600000000026
4056,6.279139999999995
4057,8.037669999999999
4058,6.569010000000004
4059,6.9519700000000055
4060,6.137990000000002
4061,8.345710000000002
4062,7.2341600000000055
4063,6.861140000000005
4064,6.600539999999996
4065,6.547380000000001
4066,6.6275200000000005
4067,6.597369999999997
4068,6.502989999999995
4069,8.906970000000001
4070,8.122739999999999
4071,6.230930000000006
4072,9.325180000000003
4073,9.059399999999998
4074,7.367099999999994
4075,6.554680000000002
4076,9.092900000000002
4077,6.770309999999999
4078,7.490979999999994
4079,7.801769999999991
4080,9.005770000000009
4081,8.47511
4082,8.507649999999991
4083,6.655699999999999
4084,6.370859999999999
4085,8.61022
4086,8.352979999999995
4087,8.491750000000001
4088,6.103779999999998
4089,8.608109999999998
4090,6.173370000000001
4091,6.758589999999997
4092,6.947720000000005
4093,7.895369999999999
4094,8.233680000000001
4095,8.357449999999998
4096,9.618260000000006
4097,7.110429999999996
4098,7.29898
4099,7.489939999999998
4100,8.105290000000004
4101,7.017289999999996
4102,6.850339999999999
4103,7.148599999999998
4104,8.32108
4105,9.640379999999997
4106,8.134680000000005
4107,6.4785399999999935
4108,6.891360000000004
4109,9.721859999999996
4110,8.967350000000001
4111,6.817470000000012
4112,9.333760000000007
4113,8.987959999999996
4114,8.78576
4115,8.78918
4116,8.890350000000005
4117,6.115859999999998
4118,9.562469999999996
4119,8.192139999999995
4120,6.342410000000001
4121,9.67101999999999
4122,6.974949999999999
4123,7.279899999999997
4124,8.77571000000001
4125,9.673769999999998
4126,8.938899999999997
4127,6.800930000000003
4128,9.717730000000007
4129,6.875229999999999
4130,8.106129999999997
4131,8.454280000000006
4132,6.6955600000000075
4133,7.6962800000000025
4134,8.654510000000002
4135,8.639769999999997
4136,6.8386000000000084
4137,6.824949999999994
4138,6.581949999999997
4139,8.506199999999998
4140,8.992330000000003
4141,7.938590000000013
4142,7.964349999999997
4143,6.662519999999997
4144,9.592160000000005
4145,9.531669999999998
4146,6.597350000000007
4147,6.39351
4148,8.579489999999996
4149,9.191769999999996
4150,9.324450000000002
4151,7.555689999999998
4152,8.882790000000005
4153,6.155130000000002
4154,8.242969999999989
4155,6.3463499999999975
4156,8.739639999999994
4157,9.664989999999992
4158,6.585629999999997
4159,7.568950000000004
4160,7.483789999999991
4161,7.525059999999997
4162,8.690869999999997
4163,6.567539999999997
4164,8.465270000000002
4165,6.457199999999998
4166,9.30979
4167,7.579099999999999
4168,6.5985399999999945
4169,7.47933
4170,7.9251299999999985
4171,7.593639999999997
4172,8.160230000000006
4173,7.157269999999994
4174,7.286299999999988
4175,6.780170000000003
4176,8.239070000000007
4177,6.308529999999999
4178,8.148439999999997
4179,6.7705000000000055
4180,8.456719999999997
4181,8.32236
4182,7.955060000000003
4183,6.567539999999997
4184,6.951009999999994
4185,6.9260999999999955
4186,6.124130000000003
4187,7.4840800000000005
4188,8.798799999999998
4189,7.422690000000002
4190,7.8331699999999955
4191,8.995080000000005
4192,8.612460000000004
4193,8.820479999999995
4194,7.488450000000001
4195,8.265389999999998
4196,8.984020000000001
4197,8.754030000000004
4198,6.623379999999995
4199,9.399449999999996
4200,7.011730000000004
4201,9.58289
4202,8.095219999999996
4203,8.351800000000003
4204,7.265269999999996
4205,6.96133
4206,8.120400000000007
4207,9.367619999999995
4208,6.811590000000008
4209,6.612919999999998
4210,9.301890000000006
4211,6.206910000000005
4212,8.31304
4213,8.835499999999994
4214,8.683579999999992
4215,8.482759999999999
4216,8.323480000000004
4217,7.517249999999998
4218,8.73531
4219,6.063820000000003
4220,9.71097
4221,9.583279999999997
4222,9.573810000000002
4223,9.161030000000004
4224,8.03061
4225,6.432830000000001
4226,7.8261099999999955
4227,7.276529999999993
4228,7.505849999999994
4229,9.17598
4230,6.814999999999994
4231,7.64415
4232,8.349879999999999
4233,7.497720000000002
4234,8.293900000000004
4235,9.351840000000008
4236,6.739870000000013
4237,6.599759999999993
4238,6.570159999999999
4239,6.92237
4240,9.120450000000003
4241,6.6112400000000004
4242,6.795199999999998
4243,6.6703899999999985
4244,8.382560000000002
4245,8.570970000000012
4246,7.648149999999992
4247,8.445140000000002
4248,9.586790000000006
4249,7.451439999999998
4250,6.832640000000002
4251,7.359889999999995
4252,6.846040000000004
4253,8.455419999999997
4254,6.578049999999994
4255,7.236219999999992
4256,8.332720000000002
4257,8.337830000000004
4258,8.657260000000003
4259,8.82809
4260,8.121750000000006
4261,7.163719999999996
4262,8.340290000000007
4263,8.986420000000004
4264,8.021399999999996
4265,7.4705600000000025
4266,9.689820000000005
4267,5.974000000000001
4268,7.922570000000008
4269,7.30178
4270,7.597329999999997
4271,8.260920000000006
4272,6.927310000000002
4273,8.282340000000003
4274,7.929690000000002
4275,6.711979999999996
4276,6.505009999999998
4277,9.31948000000001
4278,7.137140000000001
4279,6.074199999999999
4280,7.832229999999997
4281,7.945429999999995
4282,8.633290000000002
4283,6.559669999999996
4284,8.999549999999997
4285,8.76175
4286,8.095119999999998
4287,9.132640000000002
4288,8.19975
4289,7.809419999999999
4290,8.362850000000003
4291,9.619840000000003
4292,6.862189999999996
4293,8.160420000000006
4294,7.163649999999997
4295,6.360579999999992
4296,7.933310000000007
4297,8.22717
4298,7.850169999999999
4299,9.699209999999997
4300,9.410100000000002
4301,8.12585
4302,7.532120000000001
4303,7.01009
4304,7.132389999999997
4305,7.86977
4306,8.547920000000001
4307,9.180309999999997
4308,9.644310000000003
4309,6.396699999999994
4310,6.288829999999999
4311,6.745659999999995
4312,9.496100000000006
4313,8.67074
4314,9.599910000000001
4315,7.858700000000004
4316,9.128220000000002
4317,6.903849999999995
4318,7.144060000000001
4319,8.74544
4320,8.25345
4321,9.40267
4322,6.443990000000002
4323,8.210399999999996
4324,6.487729999999998
4325,8.46947
4326,8.208400000000005
4327,6.525129999999998
4328,8.496940000000004
4329,8.799809999999994
4330,6.7732600000000085
4331,9.672900000000004
4332,7.411300000000004
4333,7.406390000000003
4334,8.549530000000006
4335,9.44278000000001
4336,8.242300000000002
4337,9.356469999999998
4338,7.931279999999995
4339,8.949610000000002
4340,9.075249999999997
4341,6.771010000000001
4342,8.427200000000001
4343,8.075059999999997
4344,7.1466899999999995
4345,9.671529999999997
4346,8.759969999999992
4347,7.234659999999999
4348,8.113120000000002
4349,6.332949999999998
4350,8.672250000000002
4351,7.594580000000004
4352,7.890559999999999
4353,6.317939999999992
4354,9.337380000000001
4355,7.627409999999997
4356,9.242969999999996
4357,6.326960000000001
4358,9.670129999999993
4359,8.021060000000004
4360,7.539000000000005
4361,9.007190000000003
4362,8.338219999999996
4363,6.352059999999999
4364,9.11728
4365,7.866879999999996
4366,6.718889999999998
4367,5.990940000000006
4368,7.412529999999999
4369,8.692660000000009
4370,9.234190000000003
4371,7.228630000000001
4372,8.35014
4373,8.845199999999998
4374,7.23675
4375,8.720270000000005
4376,6.559819999999997
4377,6.639089999999993
4378,8.579720000000004
4379,8.569280000000003
4380,7.907719999999992
4381,8.55088
4382,8.189029999999999
4383,7.016529999999997
4384,8.381059999999996
4385,6.885989999999995
4386,6.547240000000003
4387,8.830450000000003
4388,7.59035
4389,8.34481
4390,7.363379999999994
4391,6.528619999999993
4392,6.186030000000003
4393,6.7544099999999965
4394,6.6027200000000015
4395,6.8243900000000055
4396,7.5459600000000036
4397,6.1864900000000045
4398,6.773620000000006
4399,7.217159999999999
4400,7.544159999999997
4401,9.553479999999999
4402,6.814299999999998
4403,8.010869999999997
4404,8.086350000000007
4405,6.377979999999999
4406,8.326589999999998
4407,7.192489999999997
4408,7.221900000000001
4409,7.730070000000001
4410,9.043450000000005
4411,9.235079999999996
